bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13068800.0,3731500.0,1,117.39819458510972,31.931765688101567,117.39168040250446,31.92579506625754,117.38593342985726,31.92764394719424
13044900.0,3701000.0,1,117.18261625658114,31.697047249896734,117.17601240577255,31.691388211471427,117.17046641251164,31.6932842462988
13116900.0,3725200.0,1,117.82940008667627,31.882735411507674,117.82297486233058,31.8765173029176,117.81756318638227,31.87860273972406
13101900.0,3702000.0,1,117.69552864016464,31.705474330896514,117.68900723934543,31.69948824192428,117.68357097267132,31.701546263651263
13049500.0,3765900.0,6,117.2239339157121,32.19417340100627,117.21745145838825,32.18803438769378,117.21192194754154,32.19009469613897
13116900.0,3706600.0,2,117.82940018118016,31.740049938521295,117.82295378012613,31.733826506666063,117.81755533979629,31.735887967956938
13109900.0,3768100.0,1,117.76650812578579,32.21097283771218,117.7599465153939,32.20514491800111,117.7543960771656,32.20722575460756
13078200.0,3716200.0,5,117.48175900863912,31.81372620765741,117.47534433257965,31.80738223079871,117.46970102176896,31.80929759841974
13054000.0,3730600.0,4,117.26524686760328,31.924871113466086,117.25880118928389,31.918676825312847,117.25330949202524,31.92070560530037
13011900.0,3693200.0,2,116.88616914733575,31.637111534492288,116.87977434695328,31.630763710904535,116.87470602908198,31.63292828537003
13053900.0,3730700.0,2,117.26434876634606,31.925637443112237,117.25790600884595,31.919429434606993,117.25241472676538,31.921458494637985
13038200.0,3696300.0,1,117.12242101497218,31.660933363744732,117.11603268889398,31.654594637254064,117.11042166732172,31.656404641183418
13058100.0,3727400.0,4,117.30206972837996,31.90034483755649,117.29549541368411,31.894692071960108,117.28995806056967,31.89668643220324
13071100.0,3730700.0,1,117.41796337218484,31.9248756561922,117.41137802370639,31.919192824376488,117.40562101243022,31.921034679901314
13060900.0,3721900.0,3,117.32721973210138,31.858180342470856,117.32066734175548,31.852343522719128,117.3150769578547,31.854287645304957
13078300.0,3659800.0,2,117.48265788898307,31.380058426257012,117.4762439479563,31.3737111225584,117.47064433314296,31.375648835203567
13044300.0,3717400.0,15,117.17722620358929,31.822926718632292,117.17062687212882,31.817232627835182,117.16505978683212,31.81913501297013
13064000.0,3727500.0,2,117.35506730164576,31.901109572277026,117.34866531197018,31.894822806272515,117.34300056528556,31.89672302585514
13069100.0,3730200.0,1,117.40089030015125,31.921806338118646,117.39437269324412,31.915887390262707,117.38862407180464,31.917732338379253
13040600.0,3701600.0,5,117.14398544001398,31.70165156786535,117.13752925139242,31.695434291892518,117.13192640641012,31.697266282467947
13069700.0,3730900.0,1,117.40628166727265,31.92717130577173,117.39973359110417,31.92134276510439,117.3939803070436,31.923186408290047
13066600.0,3729000.0,2,117.37842713633799,31.912605550835792,117.37201719283905,31.906324313336615,117.36630070074406,31.908189216733923
13053500.0,3715800.0,2,117.26075635635151,31.811408037070176,117.25432103957121,31.80514922502338,117.24884201302484,31.80715535824481
13043400.0,3670800.0,1,117.16914089786333,31.46479438886831,117.162566980374,31.45900498730168,117.15701995525195,31.46088921002365
13044900.0,3704200.0,3,117.18261585362535,31.721622511396422,117.17600440840204,31.715961401863456,117.17045610063845,31.71785956460976
13022700.0,3685500.0,1,116.98406096694107,31.57866120714563,116.97758583431336,31.57252227781362,116.9723651771014,31.574597535796137
13063900.0,3725500.0,3,117.3541691436737,31.885780852257756,117.34776226946057,31.87950311219529,117.34210117451434,31.88140169869958
13052600.0,3719600.0,4,117.25267374304643,31.83978937209621,117.24624519644317,31.833451116597963,117.24076509270772,31.83546088558968
13063400.0,3723400.0,1,117.3496773966235,31.869682510833908,117.34324196619464,31.863458467125813,117.33759353490832,31.865362105082333
13046100.0,3709400.0,1,117.19339527002302,31.761542217384772,117.1868202741475,31.75587546299771,117.18128690006748,31.75779859992916
13051800.0,3723600.0,2,117.244590981539,31.87046200792958,117.23819026984393,31.864112992280695,117.23270609341152,31.86612491797891
13067200.0,3732300.0,3,117.38381808695665,31.937890399570318,117.3773658629234,31.93167106607768,117.3716376151165,31.933534845161947
13110900.0,3697700.0,2,117.77549374617283,31.671690095521235,117.76892720408772,31.665989145112817,117.76343396759916,31.667974876780505
13121000.0,3689800.0,1,117.86622911801358,31.610978489037883,117.85976373157116,31.604794222788808,117.8544702241069,31.60691612845057
13114100.0,3738800.0,2,117.80424527383583,31.986919420687627,117.79768876598027,31.981132081707432,117.79220859292565,31.98319892580979
13046100.0,3711400.0,1,117.1933955196844,31.776891887251914,117.18682549215423,31.771226457370954,117.18129068919866,31.773151758753983
13120900.0,3692100.0,1,117.86533107723506,31.628659028122488,117.85888570768019,31.62246535259311,117.85358855133366,31.62458567035697
13040000.0,3784100.0,1,117.13859503387356,32.333094848713806,117.13216072842617,32.32680892164212,117.12649292562892,32.32874061599147
13069500.0,3731100.0,2,117.40448451451311,31.92870309218024,117.3979429596278,31.922844602029784,117.3921907544845,31.92468929695132
13077800.0,3701600.0,2,117.47816521218436,31.701660107925196,117.47173764632417,31.695336411736037,117.46609442278478,31.697228013209653
13068900.0,3719900.0,7,117.39909302717689,31.842853604836954,117.39256219410977,31.836895812690813,117.38682288376351,31.83872536554545
13055300.0,3727000.0,1,117.27692218161236,31.897283012865145,117.27043923612122,31.891296339468337,117.26494066237171,31.89331490481144
13095700.0,3757300.0,1,117.63983675723905,32.12920469601687,117.63333810746754,32.1232710083585,117.62796405175696,32.125506515145766
13052700.0,3710700.0,1,117.2535719228108,31.771510495968904,117.24717925955639,31.765188379567082,117.24170547044754,31.767187072284685
13110300.0,3711400.0,1,117.77010244114292,31.776884877194277,117.76355959086332,31.77112035878611,117.75805233782378,31.77311449591627
13031700.0,3736800.0,3,117.06491299556195,31.972353378886034,117.05830509737653,31.966699792342695,117.05274512695117,31.96860294238387
13066200.0,3724800.0,2,117.37483362432165,31.88041601757504,117.36843306643728,31.874101211282706,117.36272646423956,31.87596419736506
13040500.0,3713100.0,1,117.14308710521067,31.78993355424663,117.13666294781343,31.78371156455921,117.13105093890312,31.78555300794625
13040200.0,3642700.0,1,117.14039177548304,31.24816260916419,117.13394590982317,31.241896615685338,117.12838204580292,31.24380818616512
13046900.0,3715800.0,4,117.20058178911323,31.810651023035412,117.19400599383609,31.804910893497993,117.18848000695276,31.80685461842049
13048300.0,3693700.0,1,117.21315596159779,31.640957601127162,117.20665308475013,31.635022595088152,117.20116206498405,31.636970664975447
13069500.0,3723200.0,10,117.40448426225853,31.86815777462519,117.39794794144709,31.86230077680772,117.39220156511232,31.864132412779416
13044300.0,3718000.0,1,117.17722613327813,31.827528777096475,117.17062437876557,31.821834007718724,117.1650568559588,31.823737217967714
13059100.0,3728500.0,9,117.31105183224906,31.90877274953708,117.304473659228,31.903119110973144,117.29891674593128,31.90510196586712
13042600.0,3801600.0,1,117.16195405145218,32.466475628453956,117.15542732858536,32.46057432784934,117.14977411981758,32.46253023157053
13070200.0,3710000.0,1,117.41077429650166,31.766138154478526,117.40422661455835,31.76038149411815,117.39848646137136,31.762193527942465
13052900.0,3703800.0,5,117.25536804507698,31.719308246031318,117.24893389365329,31.712989128489166,117.24346477914014,31.71498203682742
13063600.0,3726600.0,1,117.35147385719664,31.894211832261604,117.3450609083018,31.88796732834191,117.33940563661844,31.88987270986777
13122900.0,3689900.0,3,117.88329342878352,31.61174608005387,117.87674759482735,31.605864942816183,117.8714891417126,31.60801075998942
13056900.0,3734300.0,1,117.29129167940663,31.95321217496295,117.28470583527918,31.947451902426586,117.2791828873722,31.949471309231143
13052300.0,3763700.0,1,117.24997907437388,32.17736038280382,117.24356339834637,32.171011871527085,117.23805152752054,32.17309262618459
13052600.0,3743800.0,2,117.2526735814211,32.025187138777866,117.2462817441435,32.01885896736488,117.2407843008984,32.02090964922642
13093500.0,3715900.0,1,117.62007832795548,31.812172545165875,117.61364453935239,31.805904396284472,117.608316557964,31.80808799200009
13076100.0,3727700.0,1,117.46289115607243,31.901898641851513,117.45644124128212,31.895787043554083,117.45073912193718,31.897674972171345
13123600.0,3691100.0,3,117.88958006810837,31.620970136138673,117.88301550799947,31.615191627255655,117.87776672968388,31.6173440121602
13065200.0,3712900.0,3,117.36584839406403,31.789150909143824,117.35945883168507,31.782803068912017,117.35377966741945,31.784663159351524
13063600.0,3731600.0,4,117.35147365666101,31.932524859014173,117.34503528173867,31.926273779303372,117.33937642828732,31.928187673973294
13072300.0,3725700.0,1,117.42874613521546,31.886560814197882,117.42216826730127,31.880915471701766,117.41641776234498,31.88275311490037
13046200.0,3719500.0,1,117.1942938014607,31.839030957653712,117.18768692872105,31.833349264939,117.18214776289769,31.835286632871043
13075000.0,3724300.0,2,117.4530075596921,31.87583540555733,117.4464997000254,31.869902215374378,117.44077954036158,31.87176595525127
13011000.0,3715400.0,2,116.87808522453022,31.807580483926913,116.87167042347174,31.801262342956797,116.8665798617646,31.80343368273053
13040500.0,3721000.0,3,117.14308730218379,31.850531048503697,117.13663469506022,31.844300873012322,117.13101693055567,31.84615296871694
13056700.0,3722200.0,3,117.28949525134432,31.86048708680118,117.2829301015953,31.854706075713466,117.277418641898,31.856707102036307
13055300.0,3713800.0,5,117.27692215561375,31.79606180009268,117.27042959885175,31.79007231220427,117.26494047627976,31.79207151157208
13028300.0,3740100.0,1,117.03436529115554,31.997615370940196,117.02788688177125,31.991579610564308,117.02242799065336,31.993562747737453
13044900.0,3708000.0,9,117.18261564333385,31.75079703275337,117.1760275961612,31.745142375675176,117.17047659355563,31.747043857445103
13067500.0,3723700.0,1,117.38651405574055,31.871985652275043,117.38006734605129,31.865812228810196,117.37434112407576,31.867658563013137
13034500.0,3724400.0,1,117.09007291210257,31.877353335084873,117.08355214924494,31.87147264961994,117.07794476406887,31.873317892059124
13059800.0,3715600.0,4,117.31733952430254,31.80986435964398,117.31075467193871,31.804160821588084,117.3051927725181,31.80611368046508
13022400.0,3734100.0,1,116.98136643341272,31.95167076927078,116.97487183765442,31.945577091639265,116.9696277141052,31.947704572601992
13069500.0,3724800.0,1,117.40448435099438,31.88042315631684,117.39795898195831,31.874569336204264,117.39221141686242,31.876403500709927
13054500.0,3720700.0,3,117.26973748377684,31.848988216076282,117.26325543560074,31.84286245275166,117.25776788688748,31.84487423222456
13042200.0,3736500.0,2,117.15836040603637,31.969310153948914,117.1518364235593,31.96333986453407,117.14622564511542,31.96523993960416
13051800.0,3697300.0,1,117.24459041216954,31.66861599788196,117.23820043683251,31.66227001852904,117.23273502386186,31.664254675422825
13052700.0,3762200.0,1,117.25357149002981,32.1658979523785,117.24716169861027,32.159570771412795,117.24165097722656,32.161650923607226
13123500.0,3692200.0,1,117.88868200642723,31.62942565324712,117.88212938006966,31.62363643554463,117.87687843861832,31.625787936019428
13054500.0,3716400.0,1,117.26973731791689,31.816009315086642,117.26326074692557,31.809885149633153,117.25777626656428,31.81189084263868
13068200.0,3725500.0,3,117.3928035664707,31.88578518172087,117.38633836369438,31.879722578600703,117.38060198465143,31.881565558641167
13056200.0,3728300.0,1,117.28500505643468,31.90724496319486,117.27847990710272,31.90140043980551,117.272970588449,31.90341543995223
13108900.0,3711900.0,1,117.75752325489536,31.78148583260826,117.751036594758,31.775509991675666,117.74552428338131,31.77750412164553
13057200.0,3724600.0,5,117.29398596526808,31.87888534006703,117.28742261858781,31.873166957262054,117.2819021265428,31.8751669280781
13041700.0,3701500.0,2,117.15386834830383,31.70088547397556,117.14736787936715,31.694833531172996,117.14177639980022,31.6966793338479
13054700.0,3708800.0,1,117.27153376064655,31.757691671993594,117.26506910291972,31.751604835086606,117.25958861113504,31.753600963411248
13033700.0,3750500.0,1,117.08288458796423,32.07720643377493,117.0763021121566,32.071432024589406,117.07068875733124,32.07333025349397
13055200.0,3706000.0,1,117.27602400029214,31.736196946264883,117.26951691773148,31.730185480748798,117.26403430757055,31.7321769612991
13056600.0,3724100.0,1,117.28859720464934,31.875053403727225,117.28204980488236,31.869263400491704,117.27653833036986,31.871268264215416
13061500.0,3713300.0,4,117.3326093811113,31.792218138729368,117.32610275245916,31.786292905263757,117.3205049707909,31.7882149983183
13036500.0,3720600.0,1,117.10804429171982,31.847457774855584,117.10158269252891,31.841253179180672,117.09595801415423,31.843083215891006
13045500.0,3723500.0,1,117.18800550864313,31.86970234085103,117.1814142448918,31.864054027451157,117.1758614169466,31.865985731870044
13121400.0,3706600.0,1,117.86982182712565,31.740046033663475,117.86334827699108,31.73392373224432,117.8580510549574,31.73605785578572
13043300.0,3704800.0,3,117.16824236548992,31.726229888594606,117.16167126603145,31.720427094685633,117.15609837547778,31.722299170159403
13062400.0,3714100.0,3,117.34069380492713,31.798356744589984,117.33422231022452,31.792281613107352,117.32860335965783,31.794189212453738
13074100.0,3631000.0,2,117.44492044780068,31.157818655669946,117.4383784062189,31.15202307281505,117.43271319290862,31.15397579010504
13118900.0,3734700.0,1,117.84736631906864,31.95552479300781,117.84094276561567,31.949166472393717,117.83557090305426,31.95130172249137
13052500.0,3742500.0,5,117.25087751819828,32.015237905756656,117.24449016565379,32.008901107372715,117.2389936249072,32.010948834499565
13090300.0,3691700.0,1,117.59044208793242,31.62558189970987,117.58400491710287,31.619345617200917,117.57868487409466,31.62150650299146
13044100.0,3680400.0,1,117.1754293889741,31.538686309967243,117.16886948337682,31.532984927294724,117.16332602135532,31.53486946124866
13041700.0,3722500.0,13,117.15386850485777,31.862034159081258,117.14737755878444,31.85598495864305,117.14177089325396,31.857854362202826
13053600.0,3705600.0,3,117.26165487885937,31.733127917832885,117.25520919614736,31.726878608260435,117.24973709858344,31.728873657129714
13042300.0,3804600.0,3,117.1592590897584,32.48931946937939,117.15276316488311,32.4833751663654,117.14710381688562,32.48532274124187
13081400.0,3712000.0,1,117.51050744417877,31.781501961961784,117.50405517980717,31.775399012469673,117.49850956679064,31.77739204196876
13063100.0,3720400.0,5,117.3469823149652,31.846679974844186,117.34051583019969,31.840491328335922,117.33487639795688,31.842395537929335
13048200.0,3716100.0,4,117.21225807769397,31.81295155659292,117.20572997773505,31.80702763286676,117.20022164963038,31.80899152944221
13048800.0,3686700.0,1,117.21764688628016,31.58714260623457,117.211135254763,31.5811170663402,117.20565515524828,31.58307273827858
13053000.0,3712700.0,2,117.25626599751101,31.78762492631738,117.2498649122098,31.78132340532961,117.24438930931134,31.783325153798312
13061400.0,3715400.0,1,117.33171121436756,31.808329402250255,117.3251849789622,31.802416542833594,117.31958799357966,31.804343007078632
13055400.0,3740500.0,1,117.27782020149861,32.00068886901124,117.27132697764166,31.99471696024809,117.26581776411837,31.996758556035736
13055900.0,3708500.0,9,117.28231058575406,31.755387788567802,117.27579135121911,31.749495339947796,117.27029976408974,31.751485050300296
13062600.0,3724200.0,7,117.34249056195593,31.875814822461376,117.33602964170267,31.869708077989227,117.33039877797908,31.871626671794672
13044600.0,3737700.0,7,117.17992074820755,31.978500524703296,117.1733235558792,31.972828853248632,117.16774641591248,31.974769482241264
13059700.0,3712500.0,2,117.31644112250068,31.78608029411652,117.30987476116618,31.78039069610699,117.30431713895598,31.78234119478075
13083400.0,3628600.0,1,117.52847154730912,31.139283864669245,117.52191053769965,31.133488046639908,117.51648584863014,31.1356624993758
13068000.0,3725900.0,1,117.39100653864897,31.888850592655373,117.38455138650471,31.882756354195873,117.37881706023708,31.884601619425585
13088900.0,3737300.0,1,117.57786930514587,31.975433598829046,117.57136599395474,31.96940562904333,117.56599625937238,31.97160373582095
13035500.0,3762100.0,1,117.09905847964684,32.165895565876475,117.0925715842321,32.15984845191791,117.08692455343044,32.16174996116256
13053800.0,3735100.0,1,117.263450859633,31.959343010308718,117.25699217655227,31.953116333205056,117.25149820285128,31.955153159509308
12999000.0,3712800.0,1,116.77028447041685,31.787627024319317,116.76389386408765,31.78128834959757,116.75867172544945,31.783299593781084
13081400.0,3725600.0,1,117.51050756505205,31.885805625923258,117.50405342829454,31.879702125856117,117.4984979508205,31.88171426575704
13077800.0,3721800.0,1,117.47816576069636,31.856674026351914,117.47174317863433,31.85035150269403,117.46608518982347,31.85226548567172
13061500.0,3726300.0,6,117.33260925235264,31.891910976794446,117.32610877271647,31.885987325042557,117.320501570063,31.887928243825343
13064000.0,3711700.0,2,117.35506736372365,31.77994251532989,117.3486653373054,31.773655801393037,117.34301209927148,31.775533345552947
13040800.0,3719100.0,2,117.14578250536744,31.835961275759498,117.13931389079092,31.829769505369406,117.13370019226112,31.83162227471495
13060200.0,3728500.0,8,117.32093223380042,31.908771339760605,117.31437736525139,31.903032253759175,117.30879758124485,31.90499841164334
13103200.0,3675600.0,1,117.70720773666913,31.502498105564438,117.70075446515867,31.49630862224035,117.69531511288086,31.498351603872663
13054700.0,3730200.0,1,117.27153354547654,31.921805472266456,117.2650623166334,31.91571669832172,117.2595665347842,31.91774319322902
13046700.0,3791400.0,1,117.1987853553415,32.38875944313523,117.19222238309041,32.3830455809571,117.1866386697442,32.38507707090075
13053000.0,3725000.0,3,117.25626637366169,31.88195724716815,117.24986363558122,31.875655210364638,117.24437924624937,31.877674372970567
13048000.0,3722300.0,4,117.21046156591014,31.860500191796042,117.20392630857681,31.854608674150242,117.19841095779378,31.85657857186069
13050500.0,3715200.0,3,117.23291475212005,31.80604524367367,117.22648747833927,31.799778035251062,117.22100286858544,31.80176818189648
13063000.0,3707700.0,2,117.346084005631,31.749241115133326,117.33963311924579,31.74307183050296,117.3340051201205,31.7449620549858
13052500.0,3738400.0,8,117.25087782360968,31.983850793414973,117.24446863211101,31.977507959426784,117.23897503394416,31.97954838258092
13042600.0,3803600.0,3,117.1619541557627,32.48170578341413,117.15544096656001,32.475808497399605,117.14978630331096,32.47776190980586
13124300.0,3690000.0,1,117.89586675269098,31.612512644916126,117.88927418993991,31.606808691025524,117.88403510036268,31.60896647429019
13038600.0,3714500.0,2,117.12601501316065,31.800673174914444,117.1196160301472,31.794323421783574,117.11399245023804,31.796150151405225
13056500.0,3787100.0,1,117.2876990019915,32.3567250341285,117.2811559151581,32.35092194262516,117.2756003158697,32.35300752482594
13045600.0,3704200.0,1,117.18890402502356,31.721621750187627,117.18229119031542,31.715965798317278,117.17675377764212,31.71787581304412
13058700.0,3716700.0,2,117.30745910093992,31.81830439558399,117.30085188559093,31.812652728329116,117.29531128690157,31.81462305148802
13058400.0,3752400.0,1,117.30476388375428,32.09173735905155,117.29815522958062,32.08608409969116,117.29259450865648,32.08811809884347
13062900.0,3709000.0,2,117.34518557822992,31.759220014340066,117.33873986765954,31.7530677912557,117.3331131755848,31.754960989295988
13075200.0,3726900.0,10,117.45480462508313,31.89576519005573,117.44831549807991,31.88980146711865,117.4425968264247,31.8916725363014
13065500.0,3715300.0,1,117.36854364544313,31.807564605820268,117.36213722626039,31.801214389412475,117.35645048932516,31.803073106752485
13052300.0,3726300.0,8,117.249081345965,31.891157208338022,117.24269464233699,31.884814031701918,117.23720954817506,31.88683275300972
13039200.0,3785600.0,1,117.13140701528954,32.34453395172952,117.12499890584024,32.33819404188982,117.11932538280551,32.34011881415194
13043200.0,3715700.0,5,117.16734438312844,31.80988589106527,117.16078921924853,31.804072948310868,117.1552070462649,31.80595503345789
13041800.0,3758300.0,1,117.15476705702744,32.13609963154358,117.14829493858252,32.13007358730567,117.14266340384968,32.13200475367077
13063900.0,3731900.0,3,117.35416878181042,31.934823306927964,117.34773714833375,31.92853910260863,117.34207144527764,31.93044851746088
13093300.0,3761000.0,1,117.61828217927977,32.157487988707956,117.61186917358255,32.15120346896059,117.6065099486163,32.15346131078343
13045400.0,3705700.0,4,117.18710724784601,31.733139368077268,117.18050033654654,31.72748760447702,117.17495874647386,31.729395451879903
13055200.0,3724900.0,1,117.27602408315667,31.881187301858912,117.26954016214042,31.875182576859416,117.26404402637232,31.877198213684792
13057400.0,3702800.0,1,117.29578250910022,31.71162281630028,117.28918337630817,31.70591464365705,117.28367543590694,31.70788634474736
13103600.0,3735600.0,1,117.71080124434553,31.963165701578188,117.70434863627855,31.956919772130433,117.69886027461902,31.95899609014577
13045000.0,3702500.0,1,117.18351440988651,31.708567648795366,117.17690255905775,31.702909699199978,117.17135703017269,31.70480834597417
13039400.0,3712600.0,1,117.13320355407251,31.78609568134182,117.1268097280594,31.779770968023048,117.1211905054258,31.781601071480548
13032700.0,3749300.0,2,117.07389901257356,32.068025643274034,117.06729199069446,32.06234669168475,117.06169934265282,32.06425574467933
13052600.0,3724100.0,7,117.25177591108911,31.874292919852838,117.24537556376569,31.867957147643228,117.23989224339024,31.86997344300144
13057000.0,3727200.0,6,117.29218996068941,31.89881398272488,117.2856391291829,31.893076148391454,117.28011975981798,31.89508235080703
13110900.0,3700700.0,1,117.77549372759377,31.69473624582731,117.76890546099433,31.689029231410025,117.76341005005028,31.691016352496856
13057400.0,3722100.0,5,117.2957821592075,31.859719192888154,117.28919553561268,31.854014624558236,117.28367375877916,31.85600860091704
13089600.0,3730200.0,1,117.58415538329706,31.92104852121768,117.57769802037532,31.914911544010174,117.57234309889854,31.917105241132116
13057200.0,3645700.0,1,117.29398607277719,31.272073563253233,117.28741821343402,31.266353476943955,117.28195383750858,31.268399600643104
13039300.0,3721400.0,3,117.13230540625615,31.8535966187052,117.12588450794988,31.84725854138577,117.12025839168834,31.84909968441085
13059400.0,3713300.0,1,117.31374655330193,31.792219190014006,117.30717033458731,31.786549985955098,117.30161833407344,31.788505962068943
13018000.0,3733700.0,4,116.94184953509166,31.94861499273952,116.93523867576313,31.942950038155537,116.93011014517528,31.945157123751443
13110200.0,3712100.0,2,117.76920398119769,31.782256440066412,117.76266351211991,31.776478813321212,117.75715518623213,31.778473499973245
13052300.0,3726900.0,11,117.24908126428443,31.8957558019616,117.24269527167925,31.88941281748507,117.23720974814525,31.89143252469707
13048200.0,3732100.0,3,117.21225811326225,31.935607066724916,117.20572749354568,31.92968251942167,117.2002076662612,31.931671457661185
13060600.0,3707500.0,2,117.32452493628116,31.74770442427851,117.31797077614303,31.741912255220186,117.312397424516,31.74384318630309
13050800.0,3715700.0,4,117.23560911190086,31.809880386919858,117.22918603320961,31.803582608718877,117.22370301863285,31.805576050713512
13042700.0,3737000.0,3,117.1628522595454,31.973139748425222,117.15630920682192,31.96725049638926,117.1507046228344,31.96915895335817
13050100.0,3715000.0,2,117.22932229894144,31.804511573310876,117.2228836036838,31.7982923983602,117.2173961174136,31.800278392679967
13037100.0,3755100.0,1,117.11343571444469,32.11162983578197,117.10701595762308,32.10535808765712,117.1013634409999,32.10724663073979
13044600.0,3703900.0,2,117.17992091283458,31.719319108517652,117.17331259042409,31.713644168327537,117.16775984667478,31.715537031906507
13072700.0,3670000.0,1,117.4323409437388,31.458627727449898,117.42573868591566,31.45296097290902,117.42003142903,31.454786590394477
13068900.0,3729500.0,7,117.3990932161718,31.91644213012579,117.39258949201853,31.910492239283077,117.38684307616504,31.912337082904678
13057600.0,3727600.0,6,117.2975788947728,31.90187852947458,117.29101190102004,31.896197124539718,117.28548291160703,31.89819770608884
13044300.0,3803800.0,7,117.17722605155666,32.48322984055017,117.17065536890279,32.47754435539346,117.1650253468998,32.479524783631994
13047800.0,3722400.0,1,117.20866518857781,31.861266995609792,117.20212228106656,31.855406697857692,117.19660421307276,31.85737380269896
13060500.0,3708800.0,1,117.3236266769975,31.75768361639915,117.3170783061466,31.751907033791,117.31150619745252,31.753840847665707
13081700.0,3687600.0,1,117.51320199487454,31.594072023010963,117.50669908290449,31.588006234082872,117.5011802518072,31.589995662029697
13051000.0,3722900.0,6,117.23740596028706,31.865097389756436,117.23098986861388,31.858783780098733,117.22550285740262,31.86078918354838
13066900.0,3720400.0,5,117.38112291292519,31.846682953143777,117.37467509884009,31.84042528912039,117.36896015906495,31.842272986515983
13122100.0,3692700.0,1,117.87610870309136,31.633269989333286,117.8696177737492,31.62726483730905,117.86434367736194,31.62940142218612
13057500.0,3726000.0,2,117.29668054411391,31.88961598529558,117.29011575134615,31.883926758052,117.2845895351259,31.88592580547888
13054500.0,3765300.0,4,117.26973731576807,32.19034424386921,117.26325231390688,32.18421747073284,117.25773272758296,32.186301583767225
13063500.0,3725100.0,1,117.35057563978876,31.882714585575695,117.3441548664699,31.876480899781267,117.3385029296296,31.87838552951502
13051800.0,3721900.0,10,117.24459096565838,31.857428351587902,117.23817739082325,31.85107587560143,117.23269442662507,31.85308516595081
13055200.0,3716100.0,2,117.2760239710325,31.81370732820413,117.26951880521473,31.8076964120244,117.26402898519606,31.80969906115612
13048000.0,3708600.0,5,117.21046147515388,31.75540039277995,117.20394098437464,31.749512577871023,117.19843548171936,31.75146489894788
13053100.0,3677600.0,1,117.25716451431941,31.517898762453736,117.25075547762277,31.511604293215925,117.2453046414411,31.513600112736945
13035600.0,3711500.0,1,117.09995704179327,31.778415684578803,117.0934935354874,31.772356983344217,117.08788226116108,31.77417748011835
13058500.0,3720000.0,1,117.30566227552904,31.843614425896842,117.29904923160696,31.83796109692677,117.29351003056236,31.83993875892936
13051500.0,3746800.0,4,117.24189594732572,32.04814724453638,117.23548758226192,32.04180481179749,117.22998575257378,32.04385500263882
13051900.0,3718400.0,1,117.24548866955028,31.83058817616893,117.23906560063502,31.824231877714194,117.23358540570698,31.826236584988138
13058200.0,3716900.0,1,117.30296807961038,31.819839610088216,117.296361312769,31.814181592131913,117.29082978968994,31.81615871819218
13053100.0,3724300.0,2,117.25716451683866,31.87659118127357,117.25075527204098,31.87029643970822,117.2452712099392,31.87231464543664
13042400.0,3804200.0,1,117.16015744945852,32.486274043014205,117.15365577394617,32.480345583208404,117.14799801894613,32.482295190203445
13044900.0,3712900.0,3,117.18261623366601,31.78840343048078,117.17603808782621,31.78275153337943,117.17048357368792,31.78465832015449
13081900.0,3714000.0,1,117.51499875625798,31.79684859754266,117.50851508718341,31.7908236304291,117.50298353013048,31.79283250650901
13044800.0,3800700.0,1,117.18171751963622,32.45962191294229,117.17511732859072,32.45396035283133,117.16949731911257,32.45595297371913
13058200.0,3725900.0,8,117.30296770917025,31.88884819295871,117.29639185081327,31.88319873799009,117.29085380202264,31.885189382208235
13059700.0,3724500.0,3,117.31644070964576,31.878114246660843,117.30986926553707,31.87242339959635,117.304303015565,31.87439079917942
13054500.0,3702100.0,1,117.26973734451492,31.706250437141964,117.26325346152854,31.700124199597294,117.25777918330716,31.70211539096069
13088100.0,3690700.0,2,117.57068465009873,31.617897940481267,117.56414819127328,31.61200221072746,117.55879797472052,31.614137638514325
13043200.0,3700900.0,1,117.1673443037152,31.696279212813604,117.16078337504328,31.690464567867334,117.15521187603456,31.69233239648974
13054100.0,3716700.0,7,117.26614495309735,31.81831105861542,117.25968258919472,31.81212702435777,117.25420032064277,31.814133976243337
13053900.0,3722000.0,5,117.26434915446328,31.858956875580674,117.25789857702249,31.852746656169856,117.25241352482568,31.854761495051207
13062900.0,3724500.0,8,117.34518554245415,31.878114836276442,117.33873909730325,31.871962396900347,117.3331011580299,31.87387629739848
13081200.0,3722000.0,2,117.50871093466694,31.85820777698693,117.50224090671604,31.852066361246752,117.49668174982152,31.854067374423483
13066700.0,3724500.0,10,117.3793260929833,31.87811690924666,117.37291189533892,31.871845288548712,117.36719707675256,31.87370158452551
13058000.0,3726200.0,3,117.30117139034762,31.891147984688754,117.29459829915281,31.88549098869882,117.28906356043328,31.887484589172026
13036500.0,3696900.0,1,117.10804397383095,31.665540776415714,117.10161528319246,31.65934465858735,117.09600771869016,31.661151825428007
13056400.0,3727700.0,4,117.28680125484506,31.90264666448367,117.28027031899663,31.896831796378926,117.27475889901214,31.898844209296197
13060200.0,3723600.0,3,117.32093188370723,31.87121431817558,117.31436754137542,31.865472764594514,117.30879131961892,31.867430934410084
13054700.0,3719400.0,3,117.27153355368625,31.839018993168978,117.26503900639584,31.832923457753832,117.25955097302284,31.83493272498567
