bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,gcj02_LNG,gcj02_LAT,wgs84_LNG,wgs84_LAT
13127300.0,3725100.0,1,117.92370747285487,31.882720334905947,117.91716289575037,31.876944651705422,117.91191673483716,31.87913735322699
13076400.0,3727600.0,1,117.46558663325872,31.90113292001915,117.45914938873211,31.89497555729195,117.45345371082702,31.896869037409115
13052800.0,3723300.0,11,117.25447024953694,31.868925865424078,117.24806007607991,31.862605696229192,117.24257714903858,31.86462174107178
13052100.0,3678600.0,3,117.24728519254614,31.52482747525695,117.24089555070555,31.518480415495176,117.23544411108504,31.52047192960838
13070600.0,3720000.0,8,117.41436851327359,31.84285769492695,117.40777394179491,31.837135306065964,117.40202529829476,31.838959736276227
13038500.0,3722500.0,2,117.12511713951713,31.862029850387717,117.11870815851974,31.855678120116004,117.113078562835,31.85751551747725
13077900.0,3636600.0,1,117.47906334854623,31.201079463092043,117.47265534090148,31.194754177570534,117.46706185763612,31.19675428583899
13060800.0,3711800.0,8,117.32632158032288,31.780708062770042,117.31979169514453,31.774892414211507,117.31421076845396,31.776824517592782
13053700.0,3709100.0,5,117.2625530316828,31.759995764032144,117.25612903471308,31.753765606828,117.2506540499351,31.755763889621893
13063300.0,3726000.0,3,117.34877881677677,31.889612965722776,117.34235462701564,31.88340573193386,117.33670651477593,31.885315202706487
13074600.0,3718200.0,2,117.4494136669433,31.829060210259772,117.44286071717825,31.823183967873398,117.43713871789706,31.825032715833867
13035000.0,3735400.0,1,117.09456588214346,31.961638251110998,117.08803759853105,31.955669244905188,117.08241562749834,31.957529549400917
13116000.0,3708300.0,1,117.82131488903406,31.753099709377103,117.81484572799877,31.74701285999934,117.8094258808543,31.749061286535937
13055200.0,3746300.0,13,117.27602397980563,32.04507941039989,117.26952729665288,32.039070960087486,117.2640158185341,32.04112380126951
13121500.0,3692700.0,1,117.87071997971323,31.633270330038233,117.86425517185762,31.627167466454175,117.85896972830378,31.62929627187412
13050100.0,3768300.0,1,117.22932279304624,32.2125046332934,117.22287039487483,32.206281693854166,117.21734455521994,32.20835124271673
13130400.0,3680500.0,1,117.95154725711073,31.540205904712334,117.94513352474743,31.533959017503122,117.93989636778788,31.53609530959601
13049200.0,3703900.0,2,117.22123947900167,31.71931534675697,117.2147438367241,31.713223749259903,117.2092558556088,31.715188177037188
13040400.0,3794300.0,1,117.1421885842165,32.41085896192244,117.13574995672641,32.40461914871115,117.13007772231866,32.40655254944328
13053600.0,3765000.0,4,117.26165454187402,32.188053628208436,117.25520453764726,32.18180275715584,117.24968985451582,32.18388775348552
13041600.0,3703900.0,8,117.15296995532738,31.71931675291617,117.14646842106133,31.713246986064643,117.14087405316918,31.71509303213053
13058700.0,3728800.0,2,117.30745904136488,31.911072383982333,117.30087676392841,31.90542754371204,117.2953274101219,31.90741648408793
13047100.0,3720400.0,12,117.20237789609402,31.845931833385528,117.19579659782366,31.84016534241993,117.19027019236628,31.842118651513623
13054300.0,3724200.0,8,117.26794148388323,31.875822440763056,117.2614920434006,31.869673406045795,117.2560032555617,31.87169105723412
13055900.0,3707000.0,4,117.28231052805434,31.743873356208855,117.27578010946108,31.737977665048703,117.27028960728047,31.739965954372583
13052600.0,3720000.0,9,117.2526737969725,31.842856876682923,117.24624605701706,31.836518842821373,117.24076566742208,31.838529193872603
13032200.0,3646800.0,1,117.06940607342229,31.280557200023452,117.06282687221157,31.27490818128579,117.05731873239992,31.276824425031563
13049700.0,3707700.0,2,117.22573015860414,31.7484907312899,117.21927696320779,31.742327190544643,117.2137912240226,31.744300745292666
13053200.0,3630600.0,5,117.25806265050156,31.154720032680444,117.25164751162256,31.148433884415457,117.24622962077504,31.150555016280357
13046500.0,3791400.0,1,117.19698889450817,32.38875960812061,117.19042079235767,32.38306425973294,117.18483406931526,32.38509248497161
13056000.0,3710100.0,1,117.28320875687284,31.767668233317032,117.27669359100639,31.76179378522241,117.271199696992,31.76378444145256
13066300.0,3722300.0,1,117.37573215111308,31.861250627138737,117.36931152544311,31.854938173599233,117.36360505001691,31.85679597227047
13055000.0,3640800.0,2,117.27422785940657,31.234259918154606,117.26771977615948,31.228212891204777,117.26228505484988,31.230291989780397
13040000.0,3711200.0,19,117.13859483484785,31.775352954188705,117.13219065730704,31.769075973773894,117.12657611634944,31.770909947838184
13091500.0,3653300.0,2,117.60121836682151,31.32993424307044,117.59480526856078,31.32359346540291,117.5895204979299,31.32581478556184
13050100.0,3783500.0,1,117.22932278668632,32.32851895588924,117.22286786615535,32.32229528765475,117.2173310091896,32.324374304009275
13080100.0,3722700.0,13,117.49882951643322,31.8635744525927,117.49240290699944,31.857292987111695,117.48680951173588,31.8592656709995
13033000.0,3750100.0,3,117.07659463476088,32.074145540991914,117.06999207346652,32.06844450442639,117.0643924787176,32.07035069956675
13058700.0,3624700.0,1,117.3074591754661,31.109891542972267,117.30084749631399,31.104238204642407,117.2953722928533,31.10634606305327
13083800.0,3728400.0,1,117.53206516106117,31.90726536757253,117.5255115919886,31.901525578704195,117.52002776705312,31.903606051257505
13052400.0,3761900.0,3,117.25087714943992,32.16360625100671,117.24447373985332,32.15726487859234,117.23896323651428,32.15934369125732
13043900.0,3635800.0,1,117.1736328102915,31.19489719592892,117.16707025704278,31.189173938234966,117.16155556190516,31.191162266057624
13077500.0,3695700.0,1,117.4754699141794,31.656334526549646,117.46906904413515,31.650043484305183,117.46342257210776,31.651925858596787
13034300.0,3721600.0,2,117.08827586956254,31.855885874789895,117.08172613582839,31.850030707881547,117.07612377062397,31.85187332972037
13026900.0,3735200.0,1,117.0217880870019,31.960093956709763,117.01533576559594,31.9538449696886,117.00993003940734,31.955855884717963
13036900.0,3720600.0,8,117.1116385496515,31.847458771368125,117.10519069352425,31.841203515587928,117.0995640432472,31.843033455657373
13053700.0,3725500.0,12,117.26255298432692,31.88578830885906,117.2561329695989,31.87955923807258,117.25064627113008,31.88157971728041
13036000.0,3711300.0,5,117.10355125575832,31.776882061532376,117.09710518914292,31.770759598562403,117.09149055875768,31.77257847722037
13045500.0,3625200.0,1,117.1880057412417,31.11300208009407,117.1813935236536,31.107347606978493,117.17591081276149,31.109405454093924
13110800.0,3741600.0,1,117.77459494653527,32.008351408863625,117.76803505695682,32.00264247892365,117.76250935089932,32.00468584009021
13100100.0,3733300.0,2,117.67935880650708,31.94554603664667,117.67276698771721,31.93981856148031,117.6673410790773,31.941948792429667
13017200.0,3744700.0,1,116.9346650125242,32.03283485463631,116.92809903209738,32.027123008963656,116.92297608379636,32.02935753820579
13056100.0,3717100.0,7,117.28410684569243,31.821377336475695,117.2775560535448,31.815509130394386,117.27205601443424,31.81750764810798
13050900.0,3697500.0,1,117.23650726502281,31.670154907233663,117.23010423604761,31.66385328172955,117.22463480332354,31.665831779651214
13049900.0,3711700.0,12,117.22752615496125,31.779191631031793,117.22109754238065,31.773003765419666,117.21561075074204,31.77498369843131
13044600.0,3774700.0,1,117.1799212897717,32.261375368746975,117.17334875924873,32.255710859253554,117.16774472703446,32.25770432241659
13041300.0,3738000.0,2,117.15027491197053,31.98079467181834,117.14380020278399,31.974681135269094,117.1381778073303,31.97657145933992
13079300.0,3723400.0,1,117.49164247880057,31.868941208224815,117.4852371180693,31.862602632253157,117.4796194668166,31.86455562107992
13069500.0,3703600.0,3,117.40448430259752,31.717771493154075,117.3979267295245,31.711908318391043,117.3921947950246,31.71371659442429
13060800.0,3726200.0,2,117.32632145493079,31.89114433233616,117.31979145085106,31.885328719070777,117.3142001269998,31.88728127336555
13062800.0,3727300.0,9,117.34428701398953,31.899576133120156,117.3378442038573,31.89344074532243,117.33220648976014,31.895360915948142
13022800.0,3697300.0,1,116.98495897651044,31.669367146903273,116.97851479932264,31.663219842733966,116.97328258765032,31.665292240277147
13070800.0,3708800.0,1,117.41616562760002,31.75692897477716,117.40959487652866,31.75123310664317,117.40385416939702,31.75304362839979
13002300.0,3724000.0,1,116.7999342664045,31.87353246244655,116.79342468918632,31.86759699454373,116.78821074010489,31.869648560518705
13043900.0,3766700.0,1,117.17363265290871,32.20028866055821,117.16703873168018,32.194557127449585,117.16142974995311,32.19653148624146
13033500.0,3683700.0,1,117.08108779443747,31.56482388940461,117.07452011817973,31.559078654254424,117.0689584676566,31.56090636751933
13067400.0,3611200.0,1,117.38561557930493,31.00548775836325,117.37914852930292,30.99929375909622,117.3735053851938,31.00132845967473
13059900.0,3705200.0,5,117.31823734364765,31.730046950136067,117.31164520048847,31.72433164646908,117.30608869252,31.72627176877127
13036200.0,3761900.0,1,117.10534824747323,32.16436937668453,117.09889336830334,32.158212136512674,117.09324046035422,32.16011105132317
13039600.0,3748900.0,1,117.13500054283413,32.06421533636067,117.12857164880826,32.057894496379916,117.12292708268242,32.05978524998801
13121800.0,3689900.0,13,117.87341425132077,31.61174681604294,117.86691633419456,31.605686442480344,117.86163859080855,31.607819326018717
13064500.0,3650000.0,2,117.35955952254363,31.30524378746229,117.35316472560906,31.29891863798755,117.34754537694772,31.30083918081769
13067300.0,3736400.0,6,117.38471689363051,31.96929389459763,117.37825726449516,31.963086702415403,117.37252454471124,31.96495665632439
13047500.0,3679800.0,2,117.20597057946726,31.534067604859317,117.19944013971883,31.528257427146524,117.19394849847912,31.53019870383268
13037400.0,3780200.0,1,117.11613100750141,32.303340436981614,117.10969913884394,32.297034843686404,117.10402743054688,32.298950016144985
13078600.0,3688200.0,2,117.48535305901761,31.59868497337394,117.4789285168994,31.59232793585631,117.47331651456442,31.594236038080776
13052000.0,3709500.0,5,117.24638711139195,31.762302757459455,117.23999669519155,31.75595491517546,117.23452309722693,31.75794923305783
13052400.0,3696800.0,1,117.2499792210148,31.66477267697426,117.24358998094553,31.658431855795573,117.23812602956473,31.66041920396818
13051100.0,3696300.0,1,117.23830363494656,31.66093436737442,117.23190895064214,31.654618825015373,117.2264414591354,31.656598518904755
13040100.0,3737900.0,2,117.13949353061903,31.980027106843888,117.13306168144118,31.973753041960787,117.12742844344234,31.97562923449693
13125100.0,3694000.0,7,117.903051613791,31.643256878184342,117.89647370625576,31.637608686400462,117.89123995994764,31.639770733268666
13089200.0,3643600.0,1,117.58056332615172,31.255109060182196,117.57407266559679,31.249031622119485,117.56877323604976,31.251265706120968
13005300.0,3712600.0,1,116.82688638350176,31.78610019464468,116.82030753347118,31.7804550931132,116.8151394562075,31.782533804562373
13068400.0,3703800.0,2,117.39460042247867,31.71930428313057,117.38809089036629,31.713263998959,117.38236829615028,31.715078616841723
13062500.0,3803900.0,1,117.34159193177912,32.48473132136138,117.3351337747648,32.47864225579993,117.32944680546905,32.48063030970634
13128100.0,3691300.0,6,117.93089198483898,31.62326565980983,117.92436173382866,31.617367878307853,117.91913730573768,31.6195253555801
13002300.0,3728100.0,1,116.79993442223267,31.90495765547019,116.79343448472592,31.899025017010157,116.78821771557855,31.901083291361672
13021600.0,3739400.0,13,116.9741812102631,31.992257699283257,116.9676758122577,31.98630200618595,116.9624535232061,31.988457383302432
13072800.0,3640000.0,1,117.43323940031402,31.22731999177283,117.42663382061069,31.22164657818099,117.42094907821397,31.22355210900081
13034900.0,3655000.0,1,117.09366747259703,31.343807751217437,117.08713789229685,31.337856033993642,117.08157496556755,31.33971733281989
13061700.0,3710800.0,8,117.33440583719096,31.773034215730018,117.32791453082696,31.767077740052578,117.32231397631584,31.76899350575665
13006200.0,3729100.0,5,116.83497155459906,31.912622947719218,116.82839712419876,31.90694342689073,116.8232314564436,31.90906146993069
13041100.0,3726000.0,7,117.14847807923147,31.88886329067671,117.1420347390228,31.882725813018645,117.13641900945184,31.88459290423922
13044100.0,3703100.0,6,117.17542932239428,31.713175990465313,117.16883087265987,31.707463903532496,117.16327104410593,31.709347802003585
13039600.0,3809000.0,1,117.13500052621673,32.52281022381957,117.12859188737507,32.51649477619174,117.1229031410252,32.51840296075461
13043200.0,3802100.0,5,117.1673441939731,32.470284108021055,117.16079649669186,32.464473626871005,117.15515126954594,32.466438240709856
12998300.0,3697700.0,2,116.76489322300775,31.671687366768445,116.7585013298599,31.66534180416128,116.753290478322,31.667339748123123
13052500.0,3723900.0,24,117.25087780838055,31.872759985231617,117.24447715911906,31.86641960260599,117.2389939489888,31.868435237405645
13030500.0,3783800.0,2,117.05413048811278,32.331551980416265,117.04754039769286,32.32582741403319,117.04197952624776,32.32781197523899
13048700.0,3743200.0,2,117.21674865822727,32.0206027591758,117.21026874530283,32.01460292879703,117.20474706014282,32.0166184646548
13051500.0,3744400.0,1,117.24189604237336,32.029782265846286,117.23550417080341,32.02344427659773,117.23000407351368,32.02549029545539
13053500.0,3707800.0,2,117.26075689661373,31.7500175127962,117.2543303322165,31.743761234650886,117.2488570079073,31.74575824414621
13100600.0,3713800.0,1,117.68385036741678,31.79605430387852,117.67730093655052,31.790274666399174,117.67187969978634,31.79236610529968
13056100.0,3647600.0,1,117.28410694990865,31.286734406344905,117.2775878002296,31.280875116937572,117.27213703687372,31.28292495402388
13073700.0,3718500.0,6,117.44132668861654,31.83135891007425,117.43473946679983,31.825606308325714,117.42900552647356,31.82744441018023
13043500.0,3711100.0,1,117.17003932363066,31.77459058950463,117.16349670616766,31.76882404231796,117.1579222261605,31.770705424630748
13045600.0,3678400.0,2,117.18890383373476,31.52329614327953,117.1823253952439,31.517649233515623,117.17680652151256,31.51956083252582
13061700.0,3724200.0,14,117.33440582560489,31.875814072451238,117.32790488156417,31.869855194539262,117.32229465658445,31.87178931346284
13122300.0,3688200.0,1,117.87790480828188,31.598676235589913,117.87137884571021,31.592696616762144,117.86611144007612,31.594836050691804
13061700.0,3718700.0,13,117.33440601284173,31.833641692163077,117.32787625749852,31.827675554299482,117.32227008867748,31.829601419367982
13039400.0,3794300.0,3,117.13320343073383,32.41085767431814,117.12679003902329,32.40452701582884,117.12111105705712,32.406450826798306
13058600.0,3619800.0,1,117.3065611351211,31.072009609045804,117.2999805963837,31.066364861790458,117.29451064542624,31.068495142024528
13074800.0,3725600.0,14,117.45121049071639,31.885800026598236,117.44470095940561,31.8799010585067,117.43897662382112,31.881763920430856
13074000.0,3721700.0,1,117.44402211017639,31.85589900137983,117.43745420787937,31.850111554171196,117.43172144317936,31.85195772448653
13066000.0,3764200.0,1,117.37303602989951,32.181934434994105,117.3666127685617,32.17559937639528,117.36088077487688,32.17752973094555
13102100.0,3662200.0,3,117.69732531174195,31.399299129939514,117.69084184714646,31.393286875617147,117.68543021917768,31.39536970006061
13049100.0,3782400.0,1,117.22034146217803,32.320129057961495,117.21384198431393,32.314053599710824,117.2082963828144,32.31612094117762
13061300.0,3720100.0,10,117.3308129010948,31.844378029325732,117.32426722768716,31.838477370267377,117.31866915352468,31.840412083767824
13059600.0,3715900.0,6,117.31554307758874,31.81216600293972,117.308951526237,31.80647823526787,117.3033935913972,31.80843454638158
13046200.0,3689900.0,3,117.19429353507442,31.611749060066497,117.18769343792454,31.606069012048557,117.18217552869024,31.607984388554808
13061900.0,3686500.0,1,117.33620263624702,31.586354772672422,117.32968416723172,31.580356043814948,117.32409664507448,31.58225831400901
13051100.0,3764100.0,1,117.23830359356933,32.180419722816396,117.23187854293668,32.17409578759731,117.22636243444994,32.17616951073063
13020500.0,3712200.0,1,116.96430211667388,31.783776182886474,116.9577627627598,31.777990722754925,116.95259135611867,31.78012607391823
13067300.0,3723200.0,9,117.38471706140501,31.868152141780524,117.3782740970632,31.861949805868075,117.37255106473064,31.86379738327081
13055000.0,3711500.0,6,117.2742279524783,31.778413370825078,117.26775826947556,31.772377361803933,117.26227346232498,31.774375235332347
13092100.0,3660800.0,1,117.60660758140881,31.387749840147634,117.60020313345959,31.381397436603347,117.59491513148858,31.38360109468824
13051400.0,3644000.0,1,117.24099843994065,31.258193525534562,117.2345804512907,31.251853756048504,117.22915131345576,31.25391749204431
13052600.0,3738000.0,2,117.25267402466689,31.980787546613154,117.24625931714428,31.974453022961573,117.2407660386929,31.976493391931125
13033200.0,3749500.0,5,117.0783918422309,32.06955628712774,117.07179512580792,32.06383761416563,117.06619191311428,32.06574016260392
13063800.0,3712100.0,9,117.35327053974437,31.783011920362352,117.34686230442527,31.776744842921325,117.34121315953486,31.778626155245306
13056300.0,3727900.0,11,117.28590315230876,31.904179493332563,117.27937552335962,31.89835011247505,117.27386524046346,31.900363663859927
13037400.0,3767300.0,2,117.1161313402543,32.20486299625455,117.10969683674993,32.198556784234924,117.1040345986676,32.2004622464583
13045000.0,3699600.0,2,117.18351464667224,31.68629337139512,117.17692019131297,31.680640166608296,117.17137677661012,31.68253716442297
13061900.0,3733300.0,29,117.33620249890556,31.94554624019638,117.32968443667404,31.93954756984673,117.32406309365932,31.94149361989556
13059500.0,3729500.0,5,117.31464477459079,31.916434841286296,117.30806643357663,31.91075828262215,117.30250072937278,31.912736983615694
13061100.0,3725000.0,11,117.3290161780963,31.88194634359324,117.3224939551691,31.876085051143427,117.31689677970827,31.878030649482287
13045800.0,3736100.0,5,117.19070060056498,31.966247019418358,117.1840905037802,31.960586064768634,117.1785332006719,31.962544128414446
13030400.0,3691300.0,2,117.05323231924598,31.623259459548912,117.04665719603712,31.61752766322102,117.04116547040634,31.61940492948344
13124200.0,3685800.0,2,117.89496908967656,31.580218268308922,117.88837806806025,31.574504885590652,117.88314073347443,31.57666315804096
13008500.0,3716700.0,1,116.85563129479965,31.817554884567752,116.84911589157976,31.811568115103956,116.8439938765301,31.81370553038801
13078600.0,3727400.0,1,117.48535309656596,31.89960182349952,117.47896765881676,31.893255065564432,117.4733271794668,31.895197019951617
13077600.0,3687700.0,2,117.47636843699466,31.594839926347383,117.46993107857124,31.58853019015704,117.46429285084204,31.590414883108288
13117400.0,3749500.0,1,117.83389169424966,32.068810675236655,117.82745001250937,32.062525948729856,117.82203240636969,32.06466174351415
13008200.0,3702700.0,1,116.85293668821535,31.710101469974298,116.8464004608182,31.704162151671746,116.84128358502424,31.706280188278157
13080600.0,3710300.0,1,117.50332108789024,31.768455466689986,117.49689917795831,31.762236988077596,117.49133008867112,31.764206616347597
13055100.0,3737800.0,1,117.2751259196465,31.98001773972977,117.26862683888169,31.973990839025234,117.2631223708937,31.9760291153542
13044400.0,3699800.0,1,117.17812466320379,31.687830069958927,117.1715366319176,31.682147046038573,117.16598378597789,31.68403400684045
13079100.0,3697500.0,1,117.48984500582172,31.67016505159918,117.48345291999082,31.663822245994478,117.47784839004228,31.66574338462025
13051100.0,3745600.0,1,117.23830347626745,32.038966213579485,117.23189830214677,32.03264766960936,117.2263955375685,32.034692956169295
13129100.0,3691200.0,1,117.93987259895663,31.62249564407735,117.93338573790462,31.61643228969607,117.92815524026946,31.61858091282471
13073800.0,3701600.0,2,117.44222531968525,31.70165158992165,117.43564612190701,31.6958882873545,117.42992576479205,31.697709869036856
13052100.0,3709200.0,8,117.24728526590309,31.759999853495213,117.24089307689266,31.75365194259788,117.23541989433409,31.75564644370108
13055000.0,3701200.0,3,117.27422778180281,31.699337561351733,117.26772669367406,31.69329243946733,117.26224925881922,31.695281323025995
13063600.0,3802600.0,2,117.35147387251253,32.47483295538621,117.34505131022404,32.468585678856535,117.33934021887876,32.470556706500034
13047800.0,3720500.0,19,117.2086653062628,31.8466982304313,117.2021106832845,31.84083495571405,117.19659396357042,31.842799175669875
13063500.0,3735100.0,1,117.35057561767944,31.95933452280201,117.34412116596783,31.953092126232118,117.33846202250548,31.95501386377464
13085900.0,3715300.0,1,117.55092691877756,31.806818700826064,117.54433278649306,31.801161980687844,117.5389166267814,31.80327262577913
13091100.0,3657900.0,1,117.59762656529493,31.365400801434102,117.59119363653365,31.35908028843502,117.585903511246,31.36128791305533
13048100.0,3762600.0,3,117.21136000617831,32.1689622524377,117.2048311375112,32.16305541317005,117.19928800989904,32.16509331744592
13058200.0,3740900.0,3,117.30296759285656,32.00374693279718,117.29638897703504,31.998096824989844,117.29084013175216,32.00011355572532
13037000.0,3786100.0,1,117.11253714403281,32.34834412006261,117.10611172511693,32.342082248367525,117.10043682435632,32.34399788540562
13062400.0,3733000.0,4,117.34069388251307,31.943248643572165,117.33419967821555,31.93716775138324,117.32856706695308,31.93910463920631
13061000.0,3622500.0,7,117.32811854051178,31.09288242608967,117.3215717497162,31.087030912777198,117.31605016703789,31.08911295069801
13104900.0,3696400.0,3,117.7224810604404,31.662459520338285,117.7160923795237,31.65611866786745,117.71061437061884,31.658129350320447
13062500.0,3713000.0,2,117.34159209158054,31.7899169942855,117.33513186772545,31.78382746064003,117.32951140534132,31.78573197586
13096600.0,3714900.0,1,117.64792020113907,31.8044978940453,117.64136802997845,31.798696133972367,117.63601294874208,31.80085163905234
13055000.0,3701900.0,15,117.27422777361173,31.70471391163511,117.26772307717434,31.698667742324403,117.26224514740416,31.70065705745518
13070600.0,3639700.0,6,117.41436880570397,31.22500084500005,117.40777732006761,31.219279015811328,117.40208739036464,31.22117795565828
13062200.0,3726000.0,2,117.33889722169707,31.88961209196736,117.33242756425753,31.88357242138816,117.32680454568352,31.88550081005565
13055300.0,3704200.0,4,117.27692202926283,31.722376396484098,117.27040178820893,31.71637886423206,117.2649195440995,31.718368389231003
13046700.0,3708300.0,9,117.19878474012201,31.753098254624415,117.19221560217541,31.747382306673025,117.18669207028522,31.749314204319905
13045800.0,3638400.0,1,117.190700895278,31.214972497556786,117.18410036188969,31.20931356719291,117.17861296916234,31.21132411014387
13065600.0,3726000.0,5,117.36944259317393,31.889613686767625,117.36305513716874,31.883271014211804,117.35735861933718,31.88514408538924
13053000.0,3716900.0,17,117.25626587011818,31.81984711159778,117.24983636577443,31.81353758283069,117.2443577709515,31.815544666046325
13055200.0,3678200.0,2,117.2760241410754,31.522512876516583,117.26954110512106,31.516508372824397,117.26407822424112,31.5184999550804
13049800.0,3708400.0,8,117.22662826212938,31.75386410631494,117.22018423940993,31.74768739454312,117.21469891371414,31.74966273774241
13040500.0,3721400.0,25,117.14308733588281,31.853598158572243,117.1366370091968,31.84736863609131,117.13101895648668,31.849221334567083
13075400.0,3729000.0,3,117.45660169742318,31.911858972375796,117.45011529432482,31.90586038201345,117.4443986062864,31.907738178596183
13056000.0,3702700.0,3,117.28320868785997,31.710856963432796,117.27665755760684,31.70497209903976,117.27116899104628,31.706956265522525
13096100.0,3701500.0,2,117.64342929657005,31.701638419074577,117.63688158453026,31.69575902327841,117.6315423844652,31.697907664297283
13069600.0,3728300.0,2,117.40538311181332,31.90724859082449,117.39885626292795,31.901410454505797,117.39310548026734,31.90325000143033
13055600.0,3736600.0,8,117.27961622669717,31.97082845160631,117.2730870649764,31.964881329739107,117.26757866243662,31.966914862920262
13083800.0,3766600.0,1,117.53206498749397,32.19952964794691,117.52547610056367,32.193779913271804,117.51996452469734,32.19592170508416
13011300.0,3714100.0,1,116.8807796847925,31.79760633531056,116.87437947349102,31.79127310231101,116.86929247393044,31.793446249408696
13113700.0,3763200.0,1,117.80065204769657,32.17354544304364,117.79407291193839,32.16780505891321,117.78856799284378,32.16990620630245
13054900.0,3733500.0,2,117.27332965654028,31.947086705195737,117.26682829220174,31.941023863589127,117.26132860951192,31.943055370606693
13119600.0,3691700.0,8,117.85365440603147,31.6255858663752,117.8472417753624,31.61925723566235,117.8419165562835,31.62135738115612
13036200.0,3720500.0,4,117.10534860399868,31.847456943299306,117.09887539348479,31.841295147046253,117.09325263951932,31.84312563415442
13078400.0,3766400.0,2,117.48355645406915,32.19800145488044,117.47713272606649,32.19164772186673,117.47145789504548,32.19364765251293
13053300.0,3766000.0,1,117.25896036827113,32.195693412485596,117.2525176497864,32.189409250331785,117.24700318254408,32.19149528619898
13053700.0,3739600.0,10,117.26255304593633,31.99380101979307,117.25612424103052,31.98756937839421,117.25062744317631,31.98961425354941
13063800.0,3788900.0,5,117.35327049373548,32.370444924884495,117.34686390303523,32.36417799606079,117.34115846324818,32.366155716521305
13081700.0,3726500.0,1,117.51320235850048,31.892703954214102,117.5067376252048,31.886649187378406,117.50119083282648,31.88867090156477
13055100.0,3797500.0,1,117.27512575826742,32.435993949466756,117.2686135383838,32.42996310176909,117.26306595262042,32.43205287025063
13067000.0,3725300.0,5,117.38202153049156,31.8842495904189,117.37560260952743,31.878012821067827,117.369882468819,31.87986694672829
13037900.0,3797800.0,2,117.11972548534864,32.43752401941367,117.11329761219338,32.43118876609557,117.10761243937726,32.43310102118992
13060800.0,3708500.0,11,117.32632143607998,31.755380763047896,117.3197821415281,31.749562716153587,117.31420361676858,31.75149130399763
13055600.0,3703200.0,3,117.27961628351754,31.714697120992824,117.27308173527337,31.708748435258965,117.2675972305091,31.710735562587523
13046900.0,3644000.0,3,117.20058115063493,31.258198003118572,117.19400405375505,31.252457246866165,117.1885292456314,31.254466256490023
13053400.0,3752900.0,5,117.25985873033959,32.09556850205745,117.25342193493643,32.08929728388719,117.24791662862636,32.09136502312655
13086400.0,3707000.0,1,117.55541688935762,31.743120716303242,117.54882908680302,31.73743564899146,117.54343119074456,31.73954762131829
13095600.0,3722500.0,1,117.63893856879794,31.86278596247009,117.63242328530788,31.85682975522507,117.62707502394098,31.859007523873853
13055400.0,3714900.0,2,117.27782021310698,31.80450126190891,117.27131513774054,31.798525872426254,117.2658242780255,31.800525933783675
13109800.0,3679700.0,1,117.76560980656463,31.533291047320784,117.75908563843707,31.52745796832345,117.7535986736242,31.52944480947247
13052300.0,3714200.0,10,117.24997904919962,31.79836862942304,117.24358058247383,31.79202518477414,117.23810423601684,31.794026645990247
13059300.0,3739600.0,2,117.3128477338022,31.9937926616603,117.30626485285535,31.988127988476737,117.30069593933398,31.990127411872823
13080600.0,3730200.0,1,117.5033208421263,31.921057724202534,117.49688669228907,31.914835673797217,117.4913030916879,31.91683391256464
13064700.0,3734000.0,3,117.36135625201453,31.950910107030918,117.3549302077202,31.944565332175266,117.34924586253764,31.94646554294797
13049100.0,3760800.0,1,117.22034121583705,32.15520689306132,117.21387101767255,32.14913895611597,117.20834110911476,32.151188007337915
13062700.0,3725200.0,17,117.34338882433441,31.88348052174307,117.33693803126168,31.87735957564717,117.33130413801896,31.87927803549703
13062100.0,3736300.0,1,117.33799908023637,31.96852347225306,117.33149124545419,31.962491844164145,117.32586312599638,31.964439741820595
13047300.0,3652300.0,10,117.2041744475434,31.322229459346225,117.19762130775908,31.31644267567143,117.19214637732176,31.318432242606235
13062400.0,3733600.0,9,117.34069391135243,31.947844594346222,117.33419727103768,31.941763084099914,117.32856422950157,31.943701028725
13048500.0,3680100.0,1,117.21495226769643,31.53637552238306,117.20846397726011,31.530408966039797,117.20298510128296,31.53236458699962
13054500.0,3733000.0,5,117.26973731192835,31.943257052247365,117.26325536889766,31.937131277554325,117.2577590152474,31.93916323548671
13065700.0,3728000.0,3,117.37034079111444,31.90494173516659,117.3639518213144,31.898601876421814,117.35825195123569,31.90047684877546
13045700.0,3752600.0,2,117.18980225456964,32.09252035520595,117.1831950921254,32.086863643687906,117.17762428435856,32.08884867508405
13051400.0,3713200.0,3,117.24099788881323,31.790698688010686,117.23460355696406,31.784364752571367,117.22912541054262,31.786359648705627
13055200.0,3644700.0,7,117.27602411798325,31.264359656171234,117.26952478403388,31.258350458932995,117.26408555857392,31.26041525340593
13091200.0,3731100.0,1,117.59852417683459,31.927940402134507,117.59211025414223,31.921616859029086,117.58676937891234,31.923823717908064
13130600.0,3679800.0,1,117.9533435202178,31.534819636157835,117.94693609377082,31.528550546996353,117.94169667656509,31.53068433653993
13056300.0,3645100.0,15,117.28590300227933,31.26744513525316,117.27936048378582,31.261611188768136,117.27390904892208,31.26366753410546
13051500.0,3641500.0,2,117.24189632059417,31.238897979491604,117.23546823959084,31.232551025111427,117.2300412509197,31.23462401245205
13083500.0,3734800.0,1,117.52937030227186,31.956297360136084,117.52279150533606,31.95051098936762,117.5172939784106,31.95259468265013
